41.4600000000009,1310.13940429688
41.4800000000009,1310.39318847656
41.5000000000009,1311.001953125
41.5200000000009,1309.8349609375
41.5400000000009,1310.19018554688
41.5600000000009,1309.42895507813
41.5800000000009,1309.02294921875
41.6000000000009,1309.58129882813
41.6200000000009,1309.22595214844
41.6400000000009,1310.29162597656
41.6600000000009,1309.37829589844
41.6800000000009,1310.03796386719
41.7000000000009,1309.78430175781
41.7200000000009,1309.47973632813
41.7400000000009,1308.97216796875
41.7600000000009,1309.8857421875
41.7800000000009,1309.58129882813
41.8000000000009,1309.37829589844
41.8200000000009,1308.87072753906
41.8400000000009,1308.97216796875
41.8600000000009,1309.98718261719
41.8800000000009,1310.49462890625
41.900000000001,1309.32751464844
41.920000000001,1309.17529296875
41.940000000001,1309.78430175781
41.960000000001,1309.78430175781
41.980000000001,1310.54541015625
42.000000000001,1310.49462890625
42.020000000001,1310.84973144531
42.040000000001,1310.49462890625
42.060000000001,1311.30639648438
42.080000000001,1310.95129394531
42.100000000001,1311.10339355469
42.120000000001,1311.001953125
42.140000000001,1310.79907226563
42.160000000001,1311.76293945313
42.180000000001,1309.8857421875
42.200000000001,1310.84973144531
42.220000000001,1310.49462890625
42.240000000001,1310.84973144531
42.260000000001,1310.54541015625
42.280000000001,1308.87072753906
42.300000000001,1308.71838378906
42.320000000001,1308.16003417969
42.340000000001,1308.46459960938
42.360000000001,1308.41394042969
42.380000000001,1308.71838378906
42.400000000001,1309.68273925781
42.420000000001,1309.8349609375
42.440000000001,1309.12451171875
42.460000000001,1309.37829589844
42.480000000001,1309.37829589844
42.500000000001,1310.19018554688
42.520000000001,1309.73352050781
42.5400000000011,1310.34240722656
42.5600000000011,1310.95129394531
42.5800000000011,1309.78430175781
42.6000000000011,1308.56616210938
42.6200000000011,1307.95703125
42.6400000000011,1307.703125
42.6600000000011,1307.55090332031
42.6800000000011,1307.19543457031
42.7000000000011,1307.24621582031
42.7200000000011,1307.703125
42.7400000000011,1307.19543457031
42.7600000000011,1307.24621582031
42.7800000000011,1307.14465332031
42.8000000000011,1306.94152832031
42.8200000000011,1308.31237792969
42.8400000000011,1308.36315917969
42.8600000000011,1308.36315917969
42.8800000000011,1308.36315917969
42.9000000000011,1308.36315917969
42.9200000000011,1308.36315917969
42.9400000000011,1308.36315917969
42.9600000000011,1308.36315917969
42.9800000000011,1308.36315917969
43.0000000000011,1308.36315917969
43.0200000000011,1308.36315917969
43.0400000000011,1308.36315917969
43.0600000000011,1308.36315917969
43.0800000000011,1308.36315917969
43.1000000000011,1310.24096679688
43.1200000000011,1310.44384765625
43.1400000000011,1310.39318847656
43.1600000000011,1310.74829101563
43.1800000000012,1310.08874511719
43.2000000000012,1311.45849609375
43.2200000000012,1309.68273925781
43.2400000000012,1310.03796386719
43.2600000000012,1310.34240722656
43.2800000000012,1310.49462890625
43.3000000000012,1309.68273925781
43.3200000000012,1309.63195800781
43.3400000000012,1309.98718261719
43.3600000000012,1309.32751464844
43.3800000000012,1309.47973632813
43.4000000000012,1309.78430175781
43.4200000000012,1310.29162597656
43.4400000000012,1309.98718261719
43.4600000000012,1309.98718261719
43.4800000000012,1310.03796386719
43.5000000000012,1310.39318847656
43.5200000000012,1309.63195800781
43.5400000000012,1310.44384765625
43.5600000000012,1310.59606933594
43.5800000000012,1310.59606933594
43.6000000000012,1310.19018554688
43.6200000000012,1309.8349609375
43.6400000000012,1309.68273925781
43.6600000000012,1310.08874511719
43.6800000000012,1310.24096679688
43.7000000000012,1309.9365234375
43.7200000000012,1309.17529296875
43.7400000000012,1309.42895507813
43.7600000000012,1309.32751464844
43.7800000000012,1309.12451171875
43.8000000000012,1309.47973632813
43.8200000000013,1308.97216796875
43.8400000000013,1309.12451171875
43.8600000000013,1308.26159667969
43.8800000000013,1308.36315917969
43.9000000000013,1308.71838378906
43.9200000000013,1309.22595214844
43.9400000000013,1309.63195800781
43.9600000000013,1309.32751464844
43.9800000000013,1309.53051757813
44.0000000000013,1308.81994628906
44.0200000000013,1309.42895507813
44.0400000000013,1309.37829589844
44.0600000000013,1310.13940429688
44.0800000000013,1309.78430175781
44.1000000000013,1309.8857421875
44.1200000000013,1310.29162597656
44.1400000000013,1310.39318847656
44.1600000000013,1311.052734375
44.1800000000013,1311.10339355469
44.2000000000013,1310.24096679688
44.2200000000013,1310.03796386719
44.2400000000013,1311.10339355469
44.2600000000013,1311.25561523438
44.2800000000013,1311.052734375
44.3000000000013,1310.59606933594
44.3200000000013,1310.44384765625
44.3400000000013,1310.64685058594
44.3600000000013,1311.56005859375
44.3800000000013,1312.06726074219
44.4000000000013,1310.79907226563
44.4200000000013,1310.90051269531
44.4400000000013,1310.90051269531
44.4600000000014,1309.8857421875
44.4800000000014,1311.40783691406
44.5000000000014,1309.78430175781
44.5200000000014,1309.12451171875
44.5400000000014,1309.07373046875
44.5600000000014,1308.87072753906
44.5800000000014,1309.42895507813
44.6000000000014,1309.27673339844
44.6200000000014,1309.22595214844
44.6400000000014,1310.59606933594
44.6600000000014,1310.03796386719
44.6800000000014,1309.78430175781
44.7000000000014,1310.90051269531
44.7200000000014,1311.40783691406
44.7400000000014,1311.66149902344
44.7600000000014,1310.74829101563
44.7800000000014,1310.29162597656
44.8000000000014,1309.98718261719
44.8200000000014,1309.98718261719
44.8400000000014,1310.39318847656
44.8600000000014,1310.13940429688
44.8800000000014,1310.74829101563
44.9000000000014,1311.052734375
44.9200000000014,1311.61071777344
44.9400000000014,1310.54541015625
44.9600000000014,1310.79907226563
44.9800000000014,1309.63195800781
45.0000000000014,1309.07373046875
45.0200000000014,1308.87072753906
45.0400000000014,1308.92150878906
45.0600000000014,1308.97216796875
45.0800000000014,1308.66772460938
45.1000000000015,1309.98718261719
45.1200000000015,1310.74829101563
45.1400000000015,1309.37829589844
45.1600000000015,1309.12451171875
45.1800000000015,1310.34240722656
45.2000000000015,1310.24096679688
45.2200000000015,1309.63195800781
45.2400000000015,1309.8349609375
45.2600000000015,1309.9365234375
45.2800000000015,1309.8857421875
45.3000000000015,1309.63195800781
45.3200000000015,1310.39318847656
45.3400000000015,1310.24096679688
45.3600000000015,1310.49462890625
45.3800000000015,1309.22595214844
45.4000000000015,1309.68273925781
45.4200000000015,1308.87072753906
45.4400000000015,1308.87072753906
45.4600000000015,1308.31237792969
45.4800000000015,1308.61694335938
45.5000000000015,1308.0078125
45.5200000000015,1307.85546875
45.5400000000015,1308.41394042969
45.5600000000015,1308.26159667969
45.5800000000015,1308.66772460938
45.6000000000015,1308.66772460938
45.6200000000015,1308.71838378906
45.6400000000015,1310.03796386719
45.6600000000015,1309.37829589844
45.6800000000015,1308.97216796875
45.7000000000015,1309.42895507813
45.7200000000015,1309.63195800781
45.7400000000016,1308.97216796875
45.7600000000016,1309.27673339844
45.7800000000016,1309.12451171875
45.8000000000016,1308.81994628906
45.8200000000016,1309.42895507813
45.8400000000016,1310.24096679688
45.8600000000016,1309.73352050781
45.8800000000016,1309.37829589844
45.9000000000016,1309.42895507813
45.9200000000016,1309.78430175781
45.9400000000016,1310.39318847656
45.9600000000016,1310.54541015625
45.9800000000016,1309.17529296875
46.0000000000016,1309.8349609375
46.0200000000016,1309.68273925781
46.0400000000016,1310.59606933594
46.0600000000016,1309.27673339844
46.0800000000016,1309.58129882813
46.1000000000016,1309.12451171875
46.1200000000016,1308.97216796875
46.1400000000016,1309.32751464844
46.1600000000016,1309.07373046875
46.1800000000016,1310.08874511719
46.2000000000016,1309.53051757813
46.2200000000016,1309.8857421875
46.2400000000016,1309.98718261719
46.2600000000016,1310.13940429688
46.2800000000016,1309.78430175781
46.3000000000016,1311.001953125
46.3200000000016,1310.03796386719
46.3400000000016,1310.19018554688
46.3600000000016,1310.19018554688
46.3800000000017,1310.19018554688
46.4000000000017,1310.19018554688
46.4200000000017,1310.19018554688
46.4400000000017,1310.19018554688
46.4600000000017,1310.19018554688
46.4800000000017,1310.19018554688
46.5000000000017,1310.19018554688
46.5200000000017,1310.19018554688
46.5400000000017,1310.19018554688
46.5600000000017,1310.19018554688
46.5800000000017,1310.19018554688
46.6000000000017,1310.19018554688
46.6200000000017,1310.19018554688
46.6400000000017,1309.63195800781
46.6600000000017,1311.25561523438
46.6800000000017,1310.39318847656
46.7000000000017,1309.98718261719
46.7200000000017,1309.8349609375
46.7400000000017,1308.81994628906
46.7600000000017,1309.02294921875
46.7800000000017,1308.31237792969
46.8000000000017,1310.19018554688
46.8200000000017,1310.03796386719
46.8400000000017,1308.81994628906
46.8600000000017,1309.27673339844
46.8800000000017,1309.27673339844
46.9000000000017,1309.63195800781
46.9200000000017,1309.42895507813
46.9400000000017,1309.58129882813
46.9600000000017,1309.27673339844
46.9800000000017,1309.78430175781
47.0000000000017,1309.42895507813
47.0200000000018,1308.92150878906
47.0400000000018,1309.22595214844
47.0600000000018,1309.8349609375
47.0800000000018,1309.68273925781
47.1000000000018,1309.98718261719
47.1200000000018,1310.44384765625
47.1400000000018,1310.08874511719
47.1600000000018,1311.10339355469
47.1800000000018,1310.59606933594
47.2000000000018,1310.90051269531
47.2200000000018,1311.052734375
47.2400000000018,1311.001953125
47.2600000000018,1311.10339355469
47.2800000000018,1310.84973144531
47.3000000000018,1310.79907226563
47.3200000000018,1311.35705566406
47.3400000000018,1310.19018554688
47.3600000000018,1310.03796386719
47.3800000000018,1310.69763183594
47.4000000000018,1310.29162597656
47.4200000000018,1310.24096679688
47.4400000000018,1310.84973144531
47.4600000000018,1310.29162597656
47.4800000000018,1310.79907226563
47.5000000000018,1310.24096679688
47.5200000000018,1310.34240722656
47.5400000000018,1309.78430175781
47.5600000000018,1310.03796386719
47.5800000000018,1310.39318847656
47.6000000000018,1309.58129882813
47.6200000000018,1310.03796386719
47.6400000000018,1310.13940429688
47.6600000000019,1309.8349609375
47.6800000000019,1309.27673339844
47.7000000000019,1309.98718261719
47.7200000000019,1309.58129882813
47.7400000000019,1309.42895507813
47.7600000000019,1309.37829589844
47.7800000000019,1310.08874511719
47.8000000000019,1309.98718261719
47.8200000000019,1310.29162597656
47.8400000000019,1310.08874511719
47.8600000000019,1309.68273925781
47.8800000000019,1309.42895507813
47.9000000000019,1309.07373046875
47.9200000000019,1309.42895507813
47.9400000000019,1311.10339355469
47.9600000000019,1310.44384765625
47.9800000000019,1310.64685058594
48.0000000000019,1309.8857421875
48.0200000000019,1310.44384765625
48.0400000000019,1309.68273925781
48.0600000000019,1309.42895507813
48.0800000000019,1309.07373046875
48.1000000000019,1309.22595214844
48.1200000000019,1310.39318847656
48.1400000000019,1309.68273925781
48.1600000000019,1310.79907226563
48.1800000000019,1310.29162597656
48.2000000000019,1310.49462890625
48.2200000000019,1311.15417480469
48.2400000000019,1313.28430175781
48.2600000000019,1311.50927734375
48.2800000000019,1310.90051269531
48.300000000002,1310.90051269531
48.320000000002,1312.52368164063
48.340000000002,1311.66149902344
48.360000000002,1310.59606933594
48.380000000002,1310.64685058594
48.400000000002,1310.13940429688
48.420000000002,1310.13940429688
48.440000000002,1310.08874511719
48.460000000002,1309.47973632813
48.480000000002,1310.44384765625
48.500000000002,1310.54541015625
48.520000000002,1309.02294921875
48.540000000002,1308.41394042969
48.560000000002,1308.21081542969
48.580000000002,1307.8046875
48.600000000002,1308.26159667969
48.620000000002,1307.90625
48.640000000002,1307.95703125
48.660000000002,1308.21081542969
48.680000000002,1307.19543457031
48.700000000002,1309.42895507813
48.720000000002,1307.09387207031
48.740000000002,1308.46459960938
48.760000000002,1308.16003417969
48.780000000002,1308.66772460938
48.800000000002,1309.12451171875
48.820000000002,1311.25561523438
48.840000000002,1310.59606933594
48.860000000002,1312.01647949219
48.880000000002,1311.9658203125
48.900000000002,1310.59606933594
48.920000000002,1309.68273925781
48.9400000000021,1309.58129882813
48.9600000000021,1308.92150878906
48.9800000000021,1309.42895507813
49.0000000000021,1310.90051269531
49.0200000000021,1310.44384765625
49.0400000000021,1310.64685058594
49.0600000000021,1310.79907226563
49.0800000000021,1311.35705566406
49.1000000000021,1311.10339355469
49.1200000000021,1311.052734375
49.1400000000021,1311.25561523438
49.1600000000021,1311.56005859375
49.1800000000021,1311.052734375
49.2000000000021,1311.86437988281
49.2200000000021,1312.32080078125
49.2400000000021,1310.95129394531
49.2600000000021,1310.34240722656
49.2800000000021,1311.10339355469
49.3000000000021,1310.13940429688
49.3200000000021,1310.69763183594
49.3400000000021,1309.68273925781
49.3600000000021,1309.42895507813
49.3800000000021,1309.47973632813
49.4000000000021,1311.10339355469
49.4200000000021,1309.53051757813
49.4400000000021,1309.22595214844
49.4600000000021,1309.27673339844
49.4800000000021,1310.59606933594
49.5000000000021,1310.49462890625
49.5200000000021,1311.50927734375
49.5400000000021,1311.86437988281
49.5600000000021,1311.25561523438
49.5800000000022,1312.06726074219
49.6000000000022,1312.27014160156
49.6200000000022,1310.95129394531
49.6400000000022,1310.39318847656
49.6600000000022,1309.78430175781
49.6800000000022,1309.78430175781
49.7000000000022,1310.13940429688
49.7200000000022,1310.64685058594
49.7400000000022,1309.27673339844
49.7600000000022,1309.37829589844
49.7800000000022,1310.19018554688
49.8000000000022,1309.37829589844
49.8200000000022,1309.07373046875
49.8400000000022,1309.32751464844
49.8600000000022,1309.37829589844
49.8800000000022,1309.37829589844
49.9000000000022,1309.37829589844
49.9200000000022,1309.37829589844
49.9400000000022,1309.37829589844
49.9600000000022,1309.37829589844
49.9800000000022,1309.37829589844
50.0000000000022,1309.37829589844
50.0200000000022,1309.37829589844
50.0400000000022,1309.37829589844
50.0600000000022,1309.37829589844
50.0800000000022,1309.37829589844
50.1000000000022,1308.51538085938
50.1200000000022,1309.37829589844
50.1400000000022,1309.53051757813
50.1600000000022,1309.78430175781
50.1800000000022,1311.10339355469
50.2000000000022,1310.64685058594
50.2200000000023,1310.29162597656
50.2400000000023,1310.03796386719
50.2600000000023,1310.24096679688
50.2800000000023,1311.76293945313
50.3000000000023,1311.35705566406
50.3200000000023,1310.24096679688
50.3400000000023,1310.54541015625
50.3600000000023,1310.03796386719
50.3800000000023,1311.15417480469
50.4000000000023,1309.73352050781
50.4200000000023,1310.34240722656
50.4400000000023,1310.24096679688
50.4600000000023,1309.78430175781
50.4800000000023,1309.8349609375
50.5000000000023,1309.07373046875
50.5200000000023,1309.73352050781
50.5400000000023,1310.34240722656
50.5600000000023,1309.42895507813
50.5800000000023,1309.47973632813
50.6000000000023,1309.02294921875
50.6200000000023,1309.32751464844
